name,mean_pred,std_pred,mean_true_cate,std_true_cate,bias,rmse,mae,total_time,backend,sign_precision,pearson_correlation,target,case_id,case_slug,case_title,setting_id,n,p_x,p_w,p_z,horizon
Revised Conditional,0.2624685662365705,0.202735506113033,0.1863723279195991,0.1196010176790238,0.0760962383169714,0.1774992666617636,0.1170634781368074,1.4812679290771484,RevisedBaselineCensoredSurvivalForest,0.9995,0.6122464662873166,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S12,2000,5,2,2,2.336371239866266
Revised Conditional,0.1358371859388142,0.0253734964996265,0.1534702843314143,0.0779247293187657,-0.0176330983926001,0.080402969904829,0.0693288580076896,1.5048248767852783,RevisedBaselineCensoredSurvivalForest,1.0,0.142211171186805,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S12,2000,5,2,2,0.2403320141336066
Revised Conditional,0.5194912934538952,0.6314292307721726,0.3685249128796452,0.3955686419749817,0.15096638057425,0.6316071034656264,0.380541709362411,1.6236310005187988,RevisedBaselineCensoredSurvivalForest,0.945,0.3584060455612742,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S13,2000,5,3,3,16.136559225125257
Revised Conditional,0.17890034956691,0.0344823303051739,0.1605276129465334,0.0769181234359978,0.0183727366203765,0.0792894526613695,0.0644700343556981,1.425572633743286,RevisedBaselineCensoredSurvivalForest,1.0,0.2179545920018079,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S13,2000,5,3,3,0.3735388771004964
Revised Conditional,0.2593071272382674,0.1221565397473568,0.2502234037755239,0.2249567731605875,0.0090837234627435,0.1547015423781632,0.1088513095840797,1.6708121299743652,RevisedBaselineCensoredSurvivalForest,1.0,0.7583298087968983,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S14,2000,5,5,5,6.444018764069538
Revised Conditional,0.186443988299774,0.0343385258345796,0.1553691558372532,0.0785985261187736,0.0310748324625208,0.0842640594820288,0.0666064728392873,1.7911055088043213,RevisedBaselineCensoredSurvivalForest,1.0,0.2263978124522534,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S14,2000,5,5,5,0.2741295624052675
Revised Conditional,0.5205310487611412,0.5175818368219415,0.3233266816202578,0.2891207409798581,0.1972043671408832,0.4641492131988805,0.3035931513282545,1.8251051902770996,RevisedBaselineCensoredSurvivalForest,0.987,0.5845113968521389,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S15,2000,5,10,10,7.263093596114369
Revised Conditional,0.158724766015916,0.0267770108850016,0.1528978525579469,0.0787529890927117,0.005826913457969,0.0730616328054132,0.0615311055323391,1.775373458862305,RevisedBaselineCensoredSurvivalForest,1.0,0.3829228901708746,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S15,2000,5,10,10,0.3462008356640686
Revised Conditional,0.4187240636029445,0.3360981136528126,0.208869972859693,0.1519662950414545,0.2098540907432514,0.3367133238472713,0.2238880242427313,2.635558843612671,RevisedBaselineCensoredSurvivalForest,1.0,0.653135677657457,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S16,2000,5,20,20,2.8276515717079236
Revised Conditional,0.1173571404200117,0.0215905915795651,0.1373694951995034,0.0829785878176286,-0.0200123547794916,0.0841833793792169,0.072858634018266,2.425233840942383,RevisedBaselineCensoredSurvivalForest,1.0,0.1856632905231174,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S16,2000,5,20,20,0.2411247965251872
Revised Conditional,0.3357327500810232,0.2080930692237288,0.2653671311397506,0.2085379235930626,0.0703656189412725,0.1672009007705453,0.1263671618246344,1.605438470840454,RevisedBaselineCensoredSurvivalForest,1.0,0.7349410556860402,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S17,2000,5,1,10,4.472357829737224
Revised Conditional,0.1448718568578973,0.0276967242555536,0.1503153776777999,0.0796364155411679,-0.0054435208199025,0.0754485382362345,0.0651051228759915,1.582834005355835,RevisedBaselineCensoredSurvivalForest,1.0,0.327841115548704,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S17,2000,5,1,10,0.3160239855208215
Revised Conditional,0.4349002444025988,0.353330307491814,0.2653671311397506,0.2085379235930626,0.169533113262848,0.3199451123362373,0.206993502027477,1.789898157119751,RevisedBaselineCensoredSurvivalForest,1.0,0.6426670378099683,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S18,2000,5,10,1,4.472357829737224
Revised Conditional,0.1442299743776663,0.0266177946469161,0.1503153776777999,0.0796364155411679,-0.0060854033001336,0.0779423367480181,0.067716898294405,1.6179358959197998,RevisedBaselineCensoredSurvivalForest,1.0,0.2388234403034949,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S18,2000,5,10,1,0.3160239855208215
Revised Conditional,0.1523567664213014,0.1739139253535204,0.3408356709575378,0.2993681392697251,-0.1884789045362364,0.3838762160705283,0.2674914850245977,1.7558300495147705,RevisedBaselineCensoredSurvivalForest,0.837,0.077122771729379,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,5.801006845111049
Revised Conditional,0.1563114109953968,0.0243697869506049,0.1289330834502034,0.0861072806685183,0.0273783275451933,0.0907994240227586,0.0776710296816405,1.7222917079925537,RevisedBaselineCensoredSurvivalForest,1.0,0.1223274354818844,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,0.3633554137918022
Revised Conditional,0.277035514726261,0.1434698095883482,0.2971787636271764,0.33417182662593,-0.0201432489009153,0.324800333937203,0.2030327382006044,2.2163586616516113,RevisedBaselineCensoredSurvivalForest,0.9995,0.2833006643781838,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S20,2000,20,5,5,11.856564701532188
Revised Conditional,0.0965331219091115,0.03394217677138,0.1445952786990906,0.0800568094371662,-0.0480621567899791,0.0999582145518937,0.0842312920094793,2.1858599185943604,RevisedBaselineCensoredSurvivalForest,0.996,-0.022174499395042,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S20,2000,20,5,5,0.2633357874715631
Revised Conditional,0.1381142909430314,0.8219046387221524,0.5425364489325166,1.0252771181013507,-0.4044221579894851,1.3315630810683563,0.7980254607821798,3.566855192184448,RevisedBaselineCensoredSurvivalForest,0.6365,0.0695503894557655,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S21,2000,40,10,10,46.75627308917888
Revised Conditional,0.1269403758836375,0.0242329098918956,0.1064779689920755,0.0897203355860454,0.0204624068915619,0.0940929603094758,0.0837774267590746,3.358522415161133,RevisedBaselineCensoredSurvivalForest,1.0,0.0464996017767125,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S21,2000,40,10,10,0.2783024914578507
Revised Conditional,0.3302887029846856,0.1606441492699852,0.4632157490283452,0.587323801021658,-0.1329270460436595,0.5692363255116342,0.3686649484028381,4.266501426696777,RevisedBaselineCensoredSurvivalForest,0.992,0.3412575775867976,RMST,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S22,4000,20,10,10,12.630116665618862
Revised Conditional,0.1112535695545877,0.0215319020867184,0.1049920134799538,0.0892343496001126,0.0062615560746338,0.090054067883479,0.0800261171945463,4.932766914367676,RevisedBaselineCensoredSurvivalForest,0.99975,0.0926060749367607,survival.probability,5,linear_nonlinear_informative_strong_beneficial_large,"Linear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S22,4000,20,10,10,0.2924313231739706
Revised Conditional,0.1298882012586318,0.0361850221040175,0.0754815985062739,0.0410532642050355,0.0544066027523578,0.0701141786045776,0.0600372259856411,0.7299931049346924,RevisedBaselineCensoredSurvivalForest,1.0,0.3496457175121572,RMST,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S01,500,5,1,1,2.095004232726895
Revised Conditional,0.1186134784311972,0.0267397790959882,0.0763406210990556,0.0300826414892869,0.0422728573321416,0.0569508731099871,0.0456710344960559,0.7573075294494629,RevisedBaselineCensoredSurvivalForest,1.0,0.1016739034227516,survival.probability,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S01,500,5,1,1,0.2694165441630496
Revised Conditional,0.1035628348454979,0.0458794423414473,0.0795372673005876,0.0319816792009998,0.0240255675449102,0.0628775007210463,0.0507950771016066,0.9364800453186036,RevisedBaselineCensoredSurvivalForest,0.999,-0.0847137240993203,RMST,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S02,1000,5,1,1,1.799871285248822
Revised Conditional,0.1139494369512532,0.0399291624579393,0.0835384433702091,0.0243567601063475,0.0304109935810441,0.0527283040060021,0.0424561167742147,0.9304862022399902,RevisedBaselineCensoredSurvivalForest,0.999,0.1707603524978575,survival.probability,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S02,1000,5,1,1,0.2806506061072792
Revised Conditional,0.1107256345548448,0.0695820690543987,0.0708567154279431,0.040478425235753,0.0398689191269016,0.0690396380602915,0.045359765644635,1.542339324951172,RevisedBaselineCensoredSurvivalForest,1.0,0.5863911258319278,RMST,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S03,2000,5,1,1,2.2659630681732197
Revised Conditional,0.0953961587126243,0.0319792172127343,0.0715221235043018,0.0292620608508867,0.0238740352083225,0.0477804604113852,0.039536238132895,1.4155316352844238,RevisedBaselineCensoredSurvivalForest,1.0,0.0886619124630515,survival.probability,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S03,2000,5,1,1,0.209775545311016
Revised Conditional,0.0249397967366216,0.0394356615612207,0.0533703216290823,0.0296844224924911,-0.0284305248924607,0.0536316529205977,0.0383416420629404,2.2078707218170166,RevisedBaselineCensoredSurvivalForest,0.8365,0.1572992814874768,RMST,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S04,4000,5,1,1,1.5773423578342636
Revised Conditional,0.05936999158913,0.0371193239836775,0.073053460372535,0.0293356596419295,-0.0136834687834049,0.0470556354342539,0.0385746947985686,2.4624102115631104,RevisedBaselineCensoredSurvivalForest,0.96,0.0970822740438714,survival.probability,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S04,4000,5,1,1,0.167124915378605
Revised Conditional,0.1328162887555455,0.1236433750634638,0.0771438219810877,0.0465056196603,0.0556724667744577,0.1128903659412517,0.0604873332313812,4.214385032653809,RevisedBaselineCensoredSurvivalForest,1.0,0.6787386052629184,RMST,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S05,8000,5,1,1,2.7172077659396456
Revised Conditional,0.0893878360005563,0.0340175115503991,0.0750603337058777,0.0288390689385842,0.0143275022946785,0.0389926565802264,0.0300538595620588,4.205374240875244,RevisedBaselineCensoredSurvivalForest,0.99425,0.3433792728777912,survival.probability,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S05,8000,5,1,1,0.2293925671947349
Revised Conditional,0.1238421416145458,0.1007940173284914,0.0823195065497871,0.0403611585380134,0.0415226350647586,0.103976271592105,0.065185945943678,8.225709438323975,RevisedBaselineCensoredSurvivalForest,0.980875,0.3320320508751287,RMST,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S06,16000,5,1,1,3.332546059796228
Revised Conditional,0.074958366740981,0.0332229332835078,0.0840675156525709,0.0233536193961929,-0.0091091489115899,0.0377972422906685,0.0299687958656315,7.4648823738098145,RevisedBaselineCensoredSurvivalForest,0.9851875,0.1955853809256305,survival.probability,6,linear_nonlinear_informative_weak_harmful_small,"Linear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S06,16000,5,1,1,0.2678531991811065
